Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
208,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
140,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
201,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
202,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
203,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
204,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
205,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
206,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
207,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
208,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
209,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
210,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
135,AgentB wins,59.00,0,0,0,0,0,0,0,0,0,0
136,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
137,AgentB wins,33.33,0,0,0,0,0,0,0,0,0,0
138,AgentB wins,30.00,0,0,0,0,0,0,0,0,0,0
139,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
140,AgentB wins,46.33,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,56.33,0,0,0,0,0,0,0,0,0,0
154,AgentB wins,58.00,0,0,0,0,0,0,0,0,0,0
155,AgentB wins,34.33,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
159,AgentB wins,50.67,0,0,0,0,0,0,0,0,0,0
160,AgentB wins,45.67,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,24.33,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,43.67,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,40.67,0,0,0,0,0,0,0,0,0,0
150,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,41.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
145,AgentB wins,42.33,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,45.67,0,0,0,0,0,0,0,0,0,0
147,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
151,AgentB wins,39.33,351,351,1,161,0,256,0,31,71,68
152,AgentA wins,23.67,213,213,0,102,0,143,0,23,41,39
153,AgentA wins,15.00,131,132,0,67,0,102,0,6,27,24
154,AgentA wins,36.67,328,329,1,160,0,242,0,36,52,64
155,AgentA wins,24.00,214,214,1,105,0,153,0,26,37,46
156,AgentA wins,29.67,260,260,0,119,0,186,0,20,44,57
157,AgentA wins,21.00,191,186,0,82,0,135,0,15,34,41
158,AgentA wins,26.00,235,226,1,100,0,163,0,18,45,45
159,AgentA wins,32.00,281,281,1,125,0,191,0,24,53,39
160,AgentA wins,18.00,160,160,1,80,0,119,0,16,26,36
131,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
134,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
135,AgentB wins,38.33,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,56.00,0,0,0,0,0,0,0,0,0,0
137,AgentB wins,33.33,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,59.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
148,AgentB wins,48.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
146,AgentB wins,31.33,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,42.33,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,37.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
148,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
211,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
212,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
213,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
214,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
215,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
216,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
217,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
218,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
219,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
220,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
152,AgentB wins,27.33,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,57.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,55.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
139,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,43.33,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
144,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,31.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,30.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,39.00,0,0,0,0,0,0,0,0,0,0
144,AgentB wins,36.67,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
149,AgentB wins,41.67,0,0,0,0,0,0,0,0,0,0
150,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
141,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,49.33,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
151,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,52.00,0,0,0,0,0,0,0,0,0,0
154,AgentB wins,44.67,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,43.33,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
134,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
137,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
138,AgentA wins,45.67,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
141,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
145,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
148,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
150,AgentB wins,57.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
156,AgentB wins,33.67,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
158,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
159,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,46.67,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
160,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
143,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
144,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
145,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
147,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
148,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
149,AgentB wins,42.00,0,0,0,0,0,0,0,0,0,0
150,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
161,AgentA wins,18.00,164,159,0,89,0,121,0,17,20,40
162,AgentA wins,29.00,257,254,0,128,0,182,0,23,40,52
163,AgentA wins,15.00,133,135,0,72,0,94,0,13,12,38
164,AgentB wins,28.33,254,251,1,125,0,183,0,25,38,52
165,AgentA wins,15.00,134,130,0,72,0,101,0,14,23,32
166,AgentA wins,31.33,276,277,1,134,0,192,0,27,40,64
167,AgentA wins,24.00,211,222,0,100,0,157,0,27,42,32
168,AgentA wins,34.67,305,305,0,137,0,209,0,33,47,66
169,AgentA wins,44.33,392,392,0,196,0,281,0,40,48,100
170,AgentA wins,28.33,253,254,0,127,0,180,0,25,29,54
221,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,50.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,41.00,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
141,AgentB wins,38.00,0,0,0,0,0,0,0,0,0,0
142,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
143,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
144,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
145,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
146,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
147,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
148,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
149,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
150,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
151,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
152,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
153,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
154,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
155,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
156,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
157,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
158,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
159,AgentA wins,40.00,0,0,0,0,0,0,0,0,0,0
160,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
221,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
222,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
223,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
224,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
225,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
226,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
227,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
228,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
229,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
230,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
161,AgentB wins,38.00,0,0,0,0,0,0,0,0,0,0
162,AgentB wins,29.33,0,0,0,0,0,0,0,0,0,0
163,AgentA wins,44.33,0,0,0,0,0,0,0,0,0,0
164,AgentB wins,46.00,0,0,0,0,0,0,0,0,0,0
165,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
166,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
167,AgentB wins,37.67,0,0,0,0,0,0,0,0,0,0
168,AgentB wins,40.67,0,0,0,0,0,0,0,0,0,0
169,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
