Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
107,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,18.00,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
102,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,40.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,49.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
97,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
99,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
100,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
92,AgentB wins,35.33,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,23.00,0,0,0,0,0,0,0,0,0,0
94,AgentB wins,32.67,0,0,0,0,0,0,0,0,0,0
95,AgentB wins,30.67,0,0,0,0,0,0,0,0,0,0
96,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
118,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
111,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,43.67,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,30.33,0,0,0,0,0,0,0,0,0,0
120,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
113,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
81,AgentA wins,28.67,241,197,104,81,0,159,0,21,81,28
82,AgentB wins,51.33,423,353,212,129,0,263,0,36,127,44
83,timeout draw,60.00,488,415,245,146,0,262,0,37,121,44
84,AgentB wins,18.00,152,120,71,57,0,87,0,11,34,19
85,AgentA wins,28.00,244,194,105,85,0,146,0,19,55,25
86,AgentA wins,37.33,317,266,139,109,0,220,0,24,103,38
87,AgentA wins,26.00,208,181,96,71,0,128,0,15,60,20
88,AgentB wins,15.00,129,113,50,32,0,68,0,12,39,12
89,AgentA wins,21.67,178,147,85,62,0,102,0,11,42,21
90,timeout draw,60.00,503,428,226,162,0,319,0,27,145,63
101,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,34.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
91,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
92,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,18.00,0,0,0,0,0,0,0,0,0,0
94,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
96,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,45.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,31.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,31.67,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,34.33,0,0,0,0,0,0,0,0,0,0
94,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
96,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,42.33,0,0,0,0,0,0,0,0,0,0
98,AgentB wins,34.67,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
100,AgentB wins,32.33,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,56.00,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
106,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
107,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
108,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
109,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,40.67,0,0,0,0,0,0,0,0,0,0
92,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,33.33,0,0,0,0,0,0,0,0,0,0
94,AgentB wins,26.67,0,0,0,0,0,0,0,0,0,0
95,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,38.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
99,AgentB wins,16.33,0,0,0,0,0,0,0,0,0,0
100,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,26.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,13.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
115,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
120,AgentB wins,19.67,0,0,0,0,0,0,0,0,0,0
111,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,20.00,0,0,0,0,0,0,0,0,0,0
113,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
114,AgentB wins,23.00,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,28.33,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
113,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
111,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
113,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
114,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,25.67,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,23.67,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
120,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
91,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
93,AgentB wins,36.00,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
95,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
100,AgentB wins,31.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,43.33,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,19.33,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,51.33,0,0,0,0,0,0,0,0,0,0
113,AgentB wins,14.67,0,0,0,0,0,0,0,0,0,0
114,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,16.67,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,22.00,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
120,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,15.00,0,0,0,0,0,0,0,0,0,0
116,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
122,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,22.33,0,0,0,0,0,0,0,0,0,0
125,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
126,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
130,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,25.00,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
94,AgentB wins,33.33,0,0,0,0,0,0,0,0,0,0
95,AgentB wins,15.33,0,0,0,0,0,0,0,0,0,0
96,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
97,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,30.67,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
100,AgentB wins,21.67,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,19.33,0,0,0,0,0,0,0,0,0,0
113,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
114,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
115,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,43.00,0,0,0,0,0,0,0,0,0,0
119,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
120,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
92,AgentA wins,29.33,0,0,0,0,0,0,0,0,0,0
93,AgentA wins,41.67,0,0,0,0,0,0,0,0,0,0
94,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
95,AgentA wins,53.33,0,0,0,0,0,0,0,0,0,0
96,AgentB wins,37.00,0,0,0,0,0,0,0,0,0,0
97,AgentB wins,29.33,0,0,0,0,0,0,0,0,0,0
98,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
99,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
100,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
111,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
112,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
113,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
115,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,20.33,0,0,0,0,0,0,0,0,0,0
117,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
121,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,18.33,0,0,0,0,0,0,0,0,0,0
123,AgentB wins,20.33,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,19.67,0,0,0,0,0,0,0,0,0,0
125,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,52.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
130,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,14.33,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
126,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,30.33,0,0,0,0,0,0,0,0,0,0
128,AgentB wins,21.33,0,0,0,0,0,0,0,0,0,0
129,AgentB wins,18.33,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
111,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
112,AgentA wins,25.00,0,0,0,0,0,0,0,0,0,0
113,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
116,AgentA wins,16.33,0,0,0,0,0,0,0,0,0,0
117,AgentB wins,19.67,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,15.33,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,37.00,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,35.00,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,28.00,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,40.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,15.67,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,31.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,19.67,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,54.67,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,36.67,0,0,0,0,0,0,0,0,0,0
102,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,26.33,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,27.67,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
108,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,13.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,27.33,0,0,0,0,0,0,0,0,0,0
128,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
101,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,38.33,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
107,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
108,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
110,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
101,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
103,AgentB wins,28.00,0,0,0,0,0,0,0,0,0,0
104,AgentA wins,24.67,0,0,0,0,0,0,0,0,0,0
105,AgentB wins,17.67,0,0,0,0,0,0,0,0,0,0
106,AgentB wins,22.00,0,0,0,0,0,0,0,0,0,0
107,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,59.00,0,0,0,0,0,0,0,0,0,0
109,AgentB wins,34.33,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
111,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
112,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
113,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
114,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
115,AgentA wins,46.67,0,0,0,0,0,0,0,0,0,0
116,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
117,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
118,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
119,AgentA wins,33.67,0,0,0,0,0,0,0,0,0,0
120,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
121,AgentB wins,32.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
123,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,24.67,0,0,0,0,0,0,0,0,0,0
125,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
126,AgentB wins,17.33,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,18.67,0,0,0,0,0,0,0,0,0,0
129,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,22.67,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
124,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,60.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
127,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
129,AgentB wins,16.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,17.33,0,0,0,0,0,0,0,0,0,0
131,AgentA wins,25.33,0,0,0,0,0,0,0,0,0,0
132,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
133,AgentA wins,17.67,0,0,0,0,0,0,0,0,0,0
134,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
135,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
136,AgentA wins,21.67,0,0,0,0,0,0,0,0,0,0
137,AgentB wins,18.67,0,0,0,0,0,0,0,0,0,0
138,AgentB wins,30.33,0,0,0,0,0,0,0,0,0,0
139,AgentA wins,23.67,0,0,0,0,0,0,0,0,0,0
140,AgentA wins,29.67,0,0,0,0,0,0,0,0,0,0
121,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
123,AgentB wins,17.00,0,0,0,0,0,0,0,0,0,0
124,AgentA wins,59.33,0,0,0,0,0,0,0,0,0,0
125,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
126,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
127,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
128,AgentB wins,14.00,0,0,0,0,0,0,0,0,0,0
129,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
130,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
101,AgentB wins,19.00,0,0,0,0,0,0,0,0,0,0
102,AgentA wins,39.33,0,0,0,0,0,0,0,0,0,0
103,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
104,AgentB wins,21.00,0,0,0,0,0,0,0,0,0,0
105,AgentA wins,23.00,0,0,0,0,0,0,0,0,0,0
106,AgentA wins,53.00,0,0,0,0,0,0,0,0,0,0
107,AgentB wins,22.33,0,0,0,0,0,0,0,0,0,0
108,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
109,AgentA wins,51.00,0,0,0,0,0,0,0,0,0,0
110,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
121,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
122,AgentA wins,51.67,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,28.67,0,0,0,0,0,0,0,0,0,0
125,AgentA wins,19.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,16.00,0,0,0,0,0,0,0,0,0,0
127,AgentB wins,20.67,0,0,0,0,0,0,0,0,0,0
128,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
129,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
130,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
91,AgentB wins,26.67,217,190,104,88,0,156,0,17,83,21
92,AgentB wins,42.00,353,296,166,126,0,228,0,27,111,33
93,AgentA wins,40.67,346,285,154,144,0,227,0,31,80,45
94,AgentB wins,27.67,227,189,113,80,0,135,0,20,46,22
95,AgentA wins,37.00,302,265,137,103,0,178,0,26,71,41
96,AgentB wins,35.00,289,245,135,83,0,176,0,24,91,32
97,timeout draw,60.00,494,414,236,154,0,273,0,40,122,47
98,AgentB wins,44.67,382,300,172,150,0,232,0,30,94,43
99,AgentA wins,29.33,244,206,111,70,0,129,0,14,53,28
100,timeout draw,60.00,498,424,244,175,0,309,0,38,146,48
121,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
122,AgentB wins,14.00,0,0,0,0,0,0,0,0,0,0
123,AgentA wins,42.00,0,0,0,0,0,0,0,0,0,0
124,AgentB wins,29.00,0,0,0,0,0,0,0,0,0,0
125,AgentB wins,24.00,0,0,0,0,0,0,0,0,0,0
126,AgentA wins,16.67,0,0,0,0,0,0,0,0,0,0
127,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
128,AgentB wins,15.67,0,0,0,0,0,0,0,0,0,0
129,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
