Episode,Result,Duration,A_Attack,A_Block,A_Dodge,A_Hit,A_Blocked,B_Attack,B_Block,B_Dodge,B_Hit,B_Blocked
240,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
161,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
162,AgentA wins,24.33,0,0,0,0,0,0,0,0,0,0
163,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
164,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
165,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
166,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
167,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
168,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
169,AgentA wins,42.00,0,0,0,0,0,0,0,0,0,0
170,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
181,AgentA wins,42.33,382,381,0,248,0,298,0,52,31,107
182,AgentA wins,18.00,163,162,0,94,0,139,0,17,18,43
183,AgentB wins,21.67,194,196,0,116,0,160,0,23,25,45
184,AgentA wins,40.00,367,360,0,210,0,280,0,44,41,84
185,AgentA wins,27.00,244,244,0,147,0,194,0,31,32,52
186,AgentA wins,15.00,139,131,0,82,0,106,0,14,13,36
187,AgentA wins,25.67,235,230,0,140,0,178,0,26,22,56
188,AgentA wins,15.00,141,134,0,82,0,103,0,19,18,26
189,AgentA wins,44.00,401,396,0,232,0,317,0,46,48,93
190,AgentA wins,18.00,163,162,0,107,0,129,0,22,10,51
231,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
231,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
232,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
233,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
234,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
235,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
236,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
237,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
238,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
239,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
240,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
171,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
172,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
173,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
174,AgentA wins,26.67,0,0,0,0,0,0,0,0,0,0
175,AgentA wins,32.33,0,0,0,0,0,0,0,0,0,0
176,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
177,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
178,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
179,AgentA wins,25.67,0,0,0,0,0,0,0,0,0,0
180,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
161,AgentA wins,36.33,0,0,0,0,0,0,0,0,0,0
162,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
163,AgentA wins,53.00,0,0,0,0,0,0,0,0,0,0
164,AgentA wins,28.33,0,0,0,0,0,0,0,0,0,0
165,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
166,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
167,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
168,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
169,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
170,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
171,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
172,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
173,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
174,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
175,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
176,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
177,AgentA wins,34.33,0,0,0,0,0,0,0,0,0,0
178,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
179,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
180,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
161,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
162,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
163,AgentB wins,27.00,0,0,0,0,0,0,0,0,0,0
164,AgentA wins,20.67,0,0,0,0,0,0,0,0,0,0
165,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
166,AgentB wins,39.67,0,0,0,0,0,0,0,0,0,0
167,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
168,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
169,AgentB wins,34.33,0,0,0,0,0,0,0,0,0,0
170,AgentA wins,35.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
171,AgentA wins,37.33,0,0,0,0,0,0,0,0,0,0
172,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
173,AgentA wins,31.67,0,0,0,0,0,0,0,0,0,0
174,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
175,AgentB wins,27.67,0,0,0,0,0,0,0,0,0,0
176,AgentA wins,39.00,0,0,0,0,0,0,0,0,0,0
177,AgentA wins,38.00,0,0,0,0,0,0,0,0,0,0
178,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
179,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
180,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
171,AgentA wins,27.00,0,0,0,0,0,0,0,0,0,0
172,AgentA wins,29.00,0,0,0,0,0,0,0,0,0,0
173,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
174,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
175,AgentA wins,34.00,0,0,0,0,0,0,0,0,0,0
176,AgentA wins,26.00,0,0,0,0,0,0,0,0,0,0
177,AgentA wins,39.67,0,0,0,0,0,0,0,0,0,0
178,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
179,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
180,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,23.33,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
191,AgentA wins,34.00,307,309,1,175,0,251,0,38,44,72
192,AgentA wins,18.00,161,163,0,100,0,127,0,20,14,51
193,AgentA wins,18.00,164,164,0,94,0,123,0,21,19,53
194,AgentA wins,28.67,261,260,0,147,0,203,0,28,29,66
195,AgentA wins,18.00,166,159,0,99,0,126,0,20,17,44
196,AgentA wins,15.00,138,135,0,82,0,104,0,16,10,44
197,AgentA wins,15.00,135,137,0,83,0,108,0,17,11,32
198,AgentA wins,15.00,131,133,0,86,0,108,0,20,11,36
199,AgentA wins,29.00,257,261,0,157,0,211,0,34,26,75
200,AgentA wins,15.00,135,131,0,86,0,102,0,20,11,46
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
241,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
242,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
243,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
244,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
245,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
246,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
247,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
248,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
249,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
250,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
171,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
172,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
173,AgentA wins,32.00,0,0,0,0,0,0,0,0,0,0
174,AgentA wins,36.00,0,0,0,0,0,0,0,0,0,0
175,AgentA wins,47.67,0,0,0,0,0,0,0,0,0,0
176,AgentA wins,35.33,0,0,0,0,0,0,0,0,0,0
177,AgentA wins,26.33,0,0,0,0,0,0,0,0,0,0
178,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
179,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
180,AgentA wins,37.67,0,0,0,0,0,0,0,0,0,0
171,AgentA wins,32.67,0,0,0,0,0,0,0,0,0,0
172,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
173,AgentA wins,21.00,0,0,0,0,0,0,0,0,0,0
174,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
175,AgentA wins,43.67,0,0,0,0,0,0,0,0,0,0
176,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
177,AgentA wins,46.33,0,0,0,0,0,0,0,0,0,0
178,timeout draw,60.00,0,0,0,0,0,0,0,0,0,0
179,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
180,AgentB wins,42.67,0,0,0,0,0,0,0,0,0,0
171,AgentA wins,38.67,0,0,0,0,0,0,0,0,0,0
172,AgentB wins,36.33,0,0,0,0,0,0,0,0,0,0
173,AgentA wins,34.67,0,0,0,0,0,0,0,0,0,0
174,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
175,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
176,AgentA wins,33.00,0,0,0,0,0,0,0,0,0,0
177,AgentA wins,30.00,0,0,0,0,0,0,0,0,0,0
178,AgentA wins,21.33,0,0,0,0,0,0,0,0,0,0
179,AgentA wins,28.67,0,0,0,0,0,0,0,0,0,0
180,AgentA wins,24.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,19.67,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
252,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
253,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
254,AgentA wins,15.00,0,0,0,0,0,0,0,0,0,0
255,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
256,AgentA wins,18.00,0,0,0,0,0,0,0,0,0,0
257,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
258,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
259,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
260,AgentA wins,20.00,0,0,0,0,0,0,0,0,0,0
251,AgentA wins,17.00,0,0,0,0,0,0,0,0,0,0
